frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
50758,41494,6,76561198063336407,3,Spinx,Incendiary Grenade,grenade,01JM62G2C3464APT3M9XGP0V4G,0,2740f54047c83411
50771,41506,6,76561198063336407,3,Spinx,HE Grenade,grenade,01JM62G21V7TQ3P9AZ160KYTKY,0,2740f54047c83411
50776,41507,6,76561197973140692,3,mezii,Flashbang,grenade,01JM62G2Q7RFCS67Z37N6SXC1D,0,2740f54047c83411
50776,41507,6,76561198113666193,3," ZywOo",Smoke Grenade,grenade,01JM62G2C4V602M9ABCYEK19WB,0,2740f54047c83411
50785,41516,6,76561198063336407,3,Spinx,Smoke Grenade,grenade,01JM62G2C4V602M9ABCZGSZK1J,0,2740f54047c83411
50787,41518,6,76561198113666193,3," ZywOo",Flashbang,grenade,01JM62G2Q87NCV14Y87ZQRK2HE,0,2740f54047c83411
50797,41528,6,76561198063336407,3,Spinx,Flashbang,grenade,01JM62G2Q87NCV14Y8808ZBZQC,0,2740f54047c83411
50801,41530,6,76561197973140692,3,mezii,Incendiary Grenade,grenade,01JM62G2Q87NCV14Y88159P5ZR,0,2740f54047c83411
50824,41548,6,76561197989744167,3,apEX,M4A1,rifle,01JM62G21NB40DV89CT00K2Z1K,0,2740f54047c83411
50901,41608,6,76561198316706174,2,Tauson,Desert Eagle,pistol,01JM62G1JY3CN8HFT80E9NA7Z1,0,2740f54047c83411
51408,41951,6,76561197978835160,3," flameZ",M4A1,rifle,01JM62G21NB40DV89CT23FRXJX,0,2740f54047c83411
51429,41963,6,76561197978835160,3," flameZ",Kevlar + Helmet,equipment,01JM62G2QJ174SZP68T0XY263E,0,2740f54047c83411
51492,42010,6,76561197978835160,3," flameZ",Smoke Grenade,grenade,01JM62G1AYQBETM2GZDTD1ZMP6,0,2740f54047c83411
51518,42026,6,76561197978835160,3," flameZ",HE Grenade,grenade,01JM62G1AYQBETM2GZEB7N34CH,0,2740f54047c83411
56964,46553,7,76561198014259134,2,FL4MUS,Kevlar + Helmet,equipment,01JM62G2Z02CN3MW72391N128H,0,2740f54047c83411
56964,46553,7,76561198014259134,2,FL4MUS,AK-47,rifle,01JM62G2Q672AYQZ8TC0CFJZQ9,0,2740f54047c83411
