frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
167447,136237,14,76561197982141573,2,Snax,HE Grenade,grenade,01JM61MR615FHEKPTT38QSWSFC,0,8daa396e113e118c
167447,136237,14,76561197989744167,3,apEX,Kevlar Vest,equipment,01JM61MR615FHEKPTT3AYR0ANQ,0,8daa396e113e118c
167460,136249,14,76561197982141573,2,Snax,Molotov,grenade,01JM61MR5HCPQGDZ3YGQQ7QCTZ,0,8daa396e113e118c
167471,136256,14,76561198113666193,3,ZywOo,SSG 08,sniper,01JM61MR5HCPQGDZ3YGEADMW98,0,8daa396e113e118c
167481,136262,14,76561197982141573,2,Snax,Flashbang,grenade,01JM61MR5HCPQGDZ3YG2E5AHSF,0,8daa396e113e118c
167486,136266,14,76561198113666193,3,ZywOo,Kevlar Vest,equipment,01JM61MR6223M7DTGC44ND6W8V,0,8daa396e113e118c
167518,136295,14,76561198080703143,2,malbsMd,Kevlar + Helmet,equipment,01JM61MR6223M7DTGC48KHGVZZ,0,8daa396e113e118c
167657,136382,14,76561198080703143,2,malbsMd,MAC-10,smg,01JM61MJ4K638JW7WZ8N4MV4RP,0,8daa396e113e118c
167738,136439,14,76561198080703143,2,malbsMd,Molotov,grenade,01JM61MR65MAZQFK9Z6NJPJ6HH,0,8daa396e113e118c
167751,136450,14,76561198080703143,2,malbsMd,HE Grenade,grenade,01JM61MR65MAZQFK9Z6QJQJVNZ,0,8daa396e113e118c
167761,136459,14,76561198080703143,2,malbsMd,Smoke Grenade,grenade,01JM61MR66H6WF26MNWGZD15N9,0,8daa396e113e118c
167776,136466,14,76561198080703143,2,malbsMd,Flashbang,grenade,01JM61MR66H6WF26MNWJGXESAR,0,8daa396e113e118c
167817,136501,14,76561198012872053,2,huNter,AK-47,rifle,01JM61MR67NXM5GF4M629SPWWQ,0,8daa396e113e118c
167906,136565,14,76561198012872053,2,huNter,Smoke Grenade,grenade,01JM61MR68F0X82BVC5MQWGPRK,0,8daa396e113e118c
167964,136612,14,76561198012872053,2,huNter,HE Grenade,grenade,01JM61MR615FHEKPTT3CM1YN8M,0,8daa396e113e118c
167987,136632,14,76561198074762801,2,m0NESY,Kevlar + Helmet,equipment,01JM61MR6A0R3NS5JEQSC8TGDD,0,8daa396e113e118c
167987,136632,14,76561198074762801,2,m0NESY,AK-47,rifle,01JM61MR5HCPQGDZ3YFZKD8F42,0,8daa396e113e118c
168007,136648,14,76561197978835160,3,flameZ,Kevlar Vest,equipment,01JM61MR6A0R3NS5JEQX2DY3PT,0,8daa396e113e118c
168042,136669,14,76561197978835160,3,flameZ,MP9,smg,01JM61MR6B077VQAXE3WBBDQVY,0,8daa396e113e118c
168099,136707,14,76561197972242917,3,JACKZ,MP9,smg,01JM61MM4QXS6Y88YMN4DRMCFP,0,8daa396e113e118c
168166,136747,14,76561197972242917,3,JACKZ,Kevlar Vest,equipment,01JM61MR6E9CBQ11TQS8PJ64VM,0,8daa396e113e118c
168330,136851,14,76561197989744167,3,apEX,SSG 08,sniper,01JM61MQA8ZXC7G031BY25J17T,0,8daa396e113e118c
168335,136854,14,76561198063336407,3,Spinx,Kevlar Vest,equipment,01JM61MR6H1K9ZSZCD64EY1VM2,0,8daa396e113e118c
168368,136879,14,76561198063336407,3,Spinx,MP9,smg,01JM61MPPK3A62WAYG41CY7TNW,0,8daa396e113e118c
168394,136900,14,76561197989744167,3,apEX,HE Grenade,grenade,01JM61MPPPRKA9PW0BGVZAZV2W,0,8daa396e113e118c
177141,144174,15,76561197978835160,3,flameZ,M4A1,rifle,01JM61MRN807PBWF6RQAQP4R3K,1,8daa396e113e118c
177268,144269,15,76561198113666193,3,ZywOo,SSG 08,sniper,01JM61MRN807PBWF6RPQZWJYS3,0,8daa396e113e118c
177289,144281,15,76561198113666193,3,ZywOo,Kevlar + Helmet,equipment,01JM61MRNKYJ5WH62BCQ790S0H,0,8daa396e113e118c
177338,144316,15,76561197982141573,2,Snax,AK-47,rifle,01JM61MQBCRC0C16Q9PYRKWJ1D,0,8daa396e113e118c
177451,144400,15,76561198041683378,2,NiKo,Kevlar + Helmet,equipment,01JM61MRNP9PCAE7T29SB39BNM,0,8daa396e113e118c
177481,144418,15,76561198041683378,2,NiKo,AK-47,rifle,01JM61MRN9DHHBVAG6AWATJESM,0,8daa396e113e118c
177493,144428,15,76561198041683378,2,NiKo,Smoke Grenade,grenade,01JM61MNVRTT7RJXCP7KMQZXR5,0,8daa396e113e118c
177562,144477,15,76561198041683378,2,NiKo,Molotov,grenade,01JM61MNBQZYWE4HKBSSC14FQ9,0,8daa396e113e118c
177583,144493,15,76561197978835160,3,flameZ,Kevlar Vest,equipment,01JM61MRNR8C24QB2PF55M2AFE,0,8daa396e113e118c
177583,144493,15,76561197982141573,2,Snax,MAC-10,smg,01JM61MPPK3A62WAYG43DS072K,0,8daa396e113e118c
177620,144513,15,76561198074762801,2,m0NESY,Kevlar + Helmet,equipment,01JM61MRNR8C24QB2PF8JTV80Y,0,8daa396e113e118c
177638,144530,15,76561198074762801,2,m0NESY,Flashbang,grenade,01JM61MRN807PBWF6RPFW3GDM7,0,8daa396e113e118c
177641,144533,15,76561198074762801,2,m0NESY,Smoke Grenade,grenade,01JM61MRN807PBWF6RPH1SH078,0,8daa396e113e118c
177645,144535,15,76561198074762801,2,m0NESY,Molotov,grenade,01JM61MRNSXXZPKDWVR0JG894M,0,8daa396e113e118c
177671,144556,15,76561198063336407,3,Spinx,Kevlar Vest,equipment,01JM61MRNSXXZPKDWVR2691BSE,0,8daa396e113e118c
177739,144599,15,76561198012872053,2,huNter,Smoke Grenade,grenade,01JM61MRNTWDTCAY5MSCQF5SE2,0,8daa396e113e118c
177741,144601,15,76561198063336407,3,Spinx,MP9,smg,01JM61MRNTWDTCAY5MSJCFXQVV,0,8daa396e113e118c
177757,144616,15,76561198012872053,2,huNter,Molotov,grenade,01JM61MRNTWDTCAY5MSN5G38BA,0,8daa396e113e118c
177764,144621,15,76561197982141573,2,Snax,Smoke Grenade,grenade,01JM61MRNVYJWAV23YH50AEF5K,0,8daa396e113e118c
177783,144632,15,76561197982141573,2,Snax,HE Grenade,grenade,01JM61MRNVYJWAV23YH670ZDFR,0,8daa396e113e118c
177795,144642,15,76561197982141573,2,Snax,Molotov,grenade,01JM61MRNFVTS6A0RGP8W807CZ,0,8daa396e113e118c
177797,144644,15,76561198012872053,2,huNter,Kevlar + Helmet,equipment,01JM61MRNVYJWAV23YH8X2GKVM,0,8daa396e113e118c
177812,144655,15,76561197982141573,2,Snax,Flashbang,grenade,01JM61MRNVYJWAV23YHBKRYSAS,0,8daa396e113e118c
177844,144679,15,76561198063336407,3,Spinx,Kevlar + Helmet,equipment,01JM61MRNWR99AKRXDPXBKEVFZ,0,8daa396e113e118c
177893,144708,15,76561197972242917,3,JACKZ,MP9,smg,01JM61MRNXSMTWXPYZAM5CSVBC,0,8daa396e113e118c
177926,144735,15,76561197978835160,3,flameZ,MP9,smg,01JM61MRNYWSQ59R4837TJSMSZ,0,8daa396e113e118c
177927,144736,15,76561197972242917,3,JACKZ,Kevlar + Helmet,equipment,01JM61MRNYWSQ59R4838DP9HN9,0,8daa396e113e118c
177931,144740,15,76561198080703143,2,malbsMd,Kevlar + Helmet,equipment,01JM61MRNYWSQ59R48396H0EGS,0,8daa396e113e118c
177954,144758,15,76561198080703143,2,malbsMd,MAC-10,smg,01JM61MRNYWSQ59R483CYYNG95,1,8daa396e113e118c
177985,144781,15,76561198012872053,2,huNter,MP7,smg,01JM61MRNYWSQ59R483GBEFWXB,0,8daa396e113e118c
177985,144781,15,76561198080703143,2,malbsMd,Molotov,grenade,01JM61MM3VQE5DN1FH7BPR920Z,0,8daa396e113e118c
178000,144791,15,76561198080703143,2,malbsMd,HE Grenade,grenade,01JM61MRNZ6RK53RBDQFHHKMBA,0,8daa396e113e118c
178016,144801,15,76561198080703143,2,malbsMd,Smoke Grenade,grenade,01JM61MRNZ6RK53RBDQK42V994,0,8daa396e113e118c
178021,144804,15,76561197972242917,3,JACKZ,Incendiary Grenade,grenade,01JM61MM3WDNWAW3GJDAP5JB9A,1,8daa396e113e118c
178032,144811,15,76561198080703143,2,malbsMd,Flashbang,grenade,01JM61MNBJGK2TMJ3TZP51568W,0,8daa396e113e118c
178215,144942,15,76561197972242917,3,JACKZ,Smoke Grenade,grenade,01JM61MRP2MPE3TGYE8T2HGT4E,1,8daa396e113e118c
178232,144954,15,76561197989744167,3,apEX,MP9,smg,01JM61MRP2MPE3TGYE8VZAJWTG,0,8daa396e113e118c
178309,145008,15,76561197989744167,3,apEX,Kevlar Vest,equipment,01JM61MRP35AVEYRGN90Z795HF,0,8daa396e113e118c
178360,145043,15,76561197989744167,3,apEX,Smoke Grenade,grenade,01JM61MRP4GRP2XER3DRA6FSSX,0,8daa396e113e118c
178372,145054,15,76561197989744167,3,apEX,Flashbang,grenade,01JM61MMVBJX43RVEZD41XYH81,0,8daa396e113e118c
178500,145151,15,76561198113666193,3,ZywOo,Flashbang,grenade,01JM61MRP6637V6F1PXMGTQWJK,0,8daa396e113e118c
186128,151468,16,76561198041683378,2,NiKo,Smoke Grenade,grenade,01JM61MMVZGMNK4GFG8CB43XQ0,0,8daa396e113e118c
186145,151480,16,76561198041683378,2,NiKo,Molotov,grenade,01JM61MS2FAFJ6NQQACHSKD64N,0,8daa396e113e118c
186162,151495,16,76561198041683378,2,NiKo,HE Grenade,grenade,01JM61MS2FAFJ6NQQACQVHZZEF,0,8daa396e113e118c
186185,151510,16,76561198041683378,2,NiKo,Flashbang,grenade,01JM61MS2ADSSE613VG39GEKG7,0,8daa396e113e118c
186456,151726,16,76561197989744167,3,apEX,CZ75 Auto,pistol,01JM61MS2ADSSE613VG463NR9N,0,8daa396e113e118c
186504,151760,16,76561197989744167,3,apEX,Kevlar Vest,equipment,01JM61MS2NVDEQ98JHETMTMMXG,0,8daa396e113e118c
186509,151765,16,76561197978835160,3,flameZ,Desert Eagle,pistol,01JM61MS2NVDEQ98JHEX7QYW2N,0,8daa396e113e118c
186934,152061,16,76561197972242917,3,JACKZ,Desert Eagle,pistol,01JM61MS2VJEW7A2BFBSQM1F5S,0,8daa396e113e118c
187016,152116,16,76561198012872053,2,huNter,Smoke Grenade,grenade,01JM61MS2W629231D7ADF8MVMJ,0,8daa396e113e118c
187046,152137,16,76561198012872053,2,huNter,Molotov,grenade,01JM61MPYN1FYR9R2M0SZ60NNA,0,8daa396e113e118c
187060,152147,16,76561198012872053,2,huNter,HE Grenade,grenade,01JM61MR5ZBAJ6405WSP9H10S9,0,8daa396e113e118c
187075,152159,16,76561198012872053,2,huNter,Flashbang,grenade,01JM61MPPQV1KH8AA43PQRNDCM,0,8daa396e113e118c
187145,152212,16,76561198074762801,2,m0NESY,AWP,sniper,01JM61MPA74E49FFQ3WD7A1SGT,0,8daa396e113e118c
187168,152230,16,76561198080703143,2,malbsMd,Molotov,grenade,01JM61MS2ZN4H96W0FFM4P4F0T,0,8daa396e113e118c
187201,152250,16,76561198080703143,2,malbsMd,Flashbang,grenade,01JM61MS2ZN4H96W0FFNH8MQP8,0,8daa396e113e118c
187215,152260,16,76561197982141573,2,Snax,Kevlar + Helmet,equipment,01JM61MS301XS6G5H6ATAFCF9V,0,8daa396e113e118c
187237,152276,16,76561198074762801,2,m0NESY,Flashbang,grenade,01JM61MS301XS6G5H6AVWPA5Z8,0,8daa396e113e118c
187243,152281,16,76561198074762801,2,m0NESY,Smoke Grenade,grenade,01JM61MS301XS6G5H6AW3276A0,0,8daa396e113e118c
187250,152287,16,76561197982141573,2,Snax,Smoke Grenade,grenade,01JM61MNVZT14TTVJ6Q9913K33,0,8daa396e113e118c
187272,152300,16,76561197982141573,2,Snax,HE Grenade,grenade,01JM61MS3115GVD1YPXCR9V3NZ,0,8daa396e113e118c
187293,152312,16,76561197982141573,2,Snax,Molotov,grenade,01JM61MNVYECM8QDZ94PZD4CVV,0,8daa396e113e118c
187310,152324,16,76561197982141573,2,Snax,Flashbang,grenade,01JM61MPQDVCQTGCBB9WPB6GC5,0,8daa396e113e118c
187338,152347,16,76561198063336407,3,Spinx,Kevlar Vest,equipment,01JM61MS329ZMN1MP1DTB5X8PA,0,8daa396e113e118c
187457,152433,16,76561198063336407,3,Spinx,MP9,smg,01JM61MNBS5Q2M05NQ4KREBF1H,0,8daa396e113e118c
187659,152590,16,76561197972242917,3,JACKZ,Smoke Grenade,grenade,01JM61MMBV92F1AXPTXB955AGM,0,8daa396e113e118c
190857,155108,17,76561198113666193,3,ZywOo,AWP,sniper,01JM61MS97FTG4JA9T502QAJPQ,0,8daa396e113e118c
190859,155110,17,76561197989744167,3,apEX,M4A1,rifle,01JM61MS98Y2AKDGR2XYF67PA3,0,8daa396e113e118c
190880,155127,17,76561198113666193,3,ZywOo,Kevlar + Helmet,equipment,01JM61MS98Y2AKDGR2Y19PEV1K,0,8daa396e113e118c
190886,155132,17,76561197972242917,3,JACKZ,M4A1,rifle,01JM61MPA74E49FFQ3W8ZXJWAJ,0,8daa396e113e118c
190927,155158,17,76561197989744167,3,apEX,Kevlar Vest,equipment,01JM61MS9AXX3YRX95DYHGBE0V,0,8daa396e113e118c
