frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
85609,70564,8,biguzera,76561198015308884,2,paiN Gaming,aliStair,76561198098346710,3,Flyquest,,0,0,,AK-47,rifle,0,0,0,0,0,0,-863.212036,-436.441467,11505.142578,0,0,-896.207642,-1427.592041,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,26.136141,20785e8de8eb6acc
85934,70828,8,nqz,76561198350342505,2,paiN Gaming,dexter,76561198061801241,3,Flyquest,,0,0,,AK-47,rifle,0,0,0,0,0,0,-621.790527,-321.745728,11492.031250,0,0,-988.575867,-595.073120,11611.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.103953,20785e8de8eb6acc
85996,70878,8,Vexite,76561198052888143,3,Flyquest,biguzera,76561198015308884,2,paiN Gaming,,0,0,,M4A1,rifle,0,0,0,0,0,0,-663.465271,-1348.978149,11648.031250,0,0,-893.119568,-82.311096,11488.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,32.949512,20785e8de8eb6acc
86956,71709,8,INS,76561197987212623,3,Flyquest,kauez,76561198385657675,2,paiN Gaming,,0,0,,M4A1,rifle,0,0,0,0,0,0,-956.400330,112.507919,11776.031250,0,0,-1485.524170,414.326294,11835.511719,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.560992,20785e8de8eb6acc
87722,72376,8,snow,76561198377335846,2,paiN Gaming,Liazz,76561198072321716,3,Flyquest,,0,0,,Galil AR,rifle,1,0,0,0,0,0,-2633.915283,534.535706,11755.907227,0,0,-2537.236084,609.888977,11744.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,3.162994,20785e8de8eb6acc
87756,72405,8,snow,76561198377335846,2,paiN Gaming,INS,76561197987212623,3,Flyquest,kauez,76561198385657675,2,paiN Gaming,Galil AR,rifle,1,0,0,0,0,0,-2631.150635,536.659729,11755.197266,0,0,-1965.958862,1065.274414,11751.186523,0,0,0,-1485.524170,414.326294,11835.511719,0,0,0,0,21.575899,20785e8de8eb6acc
88231,72828,8,Vexite,76561198052888143,3,Flyquest,snow,76561198377335846,2,paiN Gaming,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1417.182983,660.384338,11874.031250,0,0,-2192.363770,990.651794,11744.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.598421,20785e8de8eb6acc
88807,73343,8,nqz,76561198350342505,2,paiN Gaming,Vexite,76561198052888143,3,Flyquest,snow,76561198377335846,2,paiN Gaming,AK-47,rifle,1,0,0,0,0,0,-1566.112427,-360.641846,11776.031250,0,0,-1830.602905,169.613388,11776.031250,0,0,0,-2192.363770,990.651794,11744.031250,0,0,0,0,15.098982,20785e8de8eb6acc
92632,76295,9,kauez,76561198385657675,2,paiN Gaming,aliStair,76561198098346710,3,Flyquest,,0,0,,MAC-10,smg,0,0,0,0,0,0,-1426.358276,-226.099731,11776.031250,0,1,-1805.974854,-215.255371,11776.031250,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,9.652073,20785e8de8eb6acc
92676,76338,9,kauez,76561198385657675,2,paiN Gaming,INS,76561197987212623,3,Flyquest,,0,0,,MAC-10,smg,0,0,0,0,0,0,-1422.649902,-254.082275,11776.031250,0,0,-1926.164429,-143.066040,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.104679,20785e8de8eb6acc
94032,77539,9,kauez,76561198385657675,2,paiN Gaming,dexter,76561198061801241,3,Flyquest,,0,0,,MAC-10,smg,1,0,0,0,0,0,-1924.533569,114.649208,11776.031250,0,0,-1380.853149,395.205048,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.541891,20785e8de8eb6acc
94602,78046,9,biguzera,76561198015308884,2,paiN Gaming,Vexite,76561198052888143,3,Flyquest,,0,0,,AK-47,rifle,0,0,0,0,0,0,-208.290466,-328.415039,11776.031250,0,0,-1044.410767,-276.453430,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.283291,20785e8de8eb6acc
94673,78109,9,kauez,76561198385657675,2,paiN Gaming,Liazz,76561198072321716,3,Flyquest,nqz,76561198350342505,2,paiN Gaming,MAC-10,smg,0,0,0,0,0,0,-1405.764282,631.277466,11874.031250,0,0,-1480.223267,726.946289,11776.031250,0,0,0,-1925.333252,277.244781,11776.031250,0,0,0,0,4.180152,20785e8de8eb6acc
100032,82220,10,biguzera,76561198015308884,2,paiN Gaming,Vexite,76561198052888143,3,Flyquest,snow,76561198377335846,2,paiN Gaming,MAC-10,smg,1,0,0,0,0,0,-1920.442017,89.783005,11776.031250,0,1,-1625.611694,203.545990,11776.031250,0,1,0,-1899.946167,-151.527283,11776.031250,0,1,0,0,8.008718,20785e8de8eb6acc
100189,82354,10,dexter,76561198061801241,3,Flyquest,biguzera,76561198015308884,2,paiN Gaming,Vexite,76561198052888143,3,Flyquest,M4A1,rifle,0,0,0,0,0,0,-890.911255,182.189514,11776.031250,0,1,-1810.044800,354.039459,11776.031250,0,1,0,-1624.541504,202.990906,11776.031250,1,0,0,0,23.763107,20785e8de8eb6acc
102467,84258,10,aliStair,76561198098346710,3,Flyquest," lux",76561198074017668,2,paiN Gaming,,0,0,,AWP,sniper,0,0,0,0,0,0,-93.923706,-45.977783,11776.031250,0,0,73.967796,-59.939453,11787.920898,0,0,0,0.000000,0.000000,0.000000,0,0,0,1,4.281704,20785e8de8eb6acc
102913,84658,10,nqz,76561198350342505,2,paiN Gaming,dexter,76561198061801241,3,Flyquest,biguzera,76561198015308884,2,paiN Gaming,AK-47,rifle,0,0,0,0,0,0,-86.475708,-902.055481,11776.031250,0,0,-637.755676,-660.173035,11776.031250,0,0,0,-1810.044800,354.039459,11776.031250,0,1,0,0,15.297130,20785e8de8eb6acc
102996,84731,10,INS,76561197987212623,3,Flyquest,nqz,76561198350342505,2,paiN Gaming,,0,0,,M4A1,rifle,0,0,0,0,0,0,-495.754028,-218.189209,11776.031250,0,0,-76.834900,-896.304504,11776.031250,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,20.246078,20785e8de8eb6acc
103017,84751,10,snow,76561198377335846,2,paiN Gaming,INS,76561197987212623,3,Flyquest,,0,0,,AK-47,rifle,1,0,0,0,0,0,-122.729187,-988.979614,11776.031250,0,0,-497.346802,-219.326172,11776.031250,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,21.742741,20785e8de8eb6acc
103068,84798,10,aliStair,76561198098346710,3,Flyquest,snow,76561198377335846,2,paiN Gaming,INS,76561197987212623,3,Flyquest,AWP,sniper,0,0,0,0,0,0,-247.428833,-127.125427,11776.031250,0,0,-124.245972,-993.340942,11776.031250,0,0,0,-497.189941,-219.254639,11776.031250,1,0,0,0,22.222948,20785e8de8eb6acc
104453,86042,10,kauez,76561198385657675,2,paiN Gaming,aliStair,76561198098346710,3,Flyquest," lux",76561198074017668,2,paiN Gaming,AK-47,rifle,1,0,0,0,0,0,-1165.967896,-743.117676,11776.031250,0,0,-79.233582,-414.859375,11830.031250,0,0,0,73.967796,-59.939453,11787.920898,0,0,0,0,28.892559,20785e8de8eb6acc
105036,86571,10,Liazz,76561198072321716,3,Flyquest,kauez,76561198385657675,2,paiN Gaming,Vexite,76561198052888143,3,Flyquest,M4A1,rifle,0,0,0,0,0,0,-1187.970337,405.806580,11776.031250,0,0,-752.496704,-713.241272,11776.031250,0,0,0,-1624.541504,202.990906,11776.031250,0,0,0,0,30.441380,20785e8de8eb6acc
109465,89753,11,snow,76561198377335846,2,paiN Gaming,Liazz,76561198072321716,3,Flyquest,,0,0,,AK-47,rifle,0,0,0,0,0,0,-2436.507812,-32.214722,11552.031250,0,0,-2215.948975,201.187759,11809.636719,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,10.564193,20785e8de8eb6acc
111903,91839,11,kauez,76561198385657675,2,paiN Gaming,dexter,76561198061801241,3,Flyquest,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1982.130249,258.216248,11776.031250,0,0,-1388.646362,265.641876,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,15.031285,20785e8de8eb6acc
113899,93575,11,INS,76561197987212623,3,Flyquest,kauez,76561198385657675,2,paiN Gaming,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1053.927002,338.780518,11776.031250,0,0,-1895.996704,350.767212,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.390741,20785e8de8eb6acc
