frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
139396,110890,13,Mzinho,76561198838822582,3,The MongolZ,Tauson,76561198316706174,2,GamerLegion,,0,0,,USP-S,pistol,1,0,0,0,0,0,-39.887695,833.741882,0.266543,0,0,-75.635071,-44.170776,0.306192,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.324795,aa2e8f504f857b4b
139450,110941,13,Techno4K,76561198966340160,3,The MongolZ,ztr,76561199009468655,2,GamerLegion,,0,0,,USP-S,pistol,1,0,0,0,0,0,42.216026,586.247742,2.031250,0,0,-256.078186,-178.475830,0.266546,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.854622,aa2e8f504f857b4b
139462,110950,13,volt,76561198155754447,2,GamerLegion,910,76561199203563345,3,The MongolZ,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-71.268677,-163.991882,0.153698,0,0,-6.893250,773.037781,25.218750,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.856478,aa2e8f504f857b4b
140144,111567,13,FL4MUS,76561198014259134,2,GamerLegion,Mzinho,76561198838822582,3,The MongolZ,volt,76561198155754447,2,GamerLegion,Glock-18,pistol,0,0,0,0,0,0,-59.916504,-101.240051,0.252405,0,0,-55.250366,781.886780,0.266544,0,0,0,-298.549438,-110.036011,0.266544,0,0,0,0,22.432312,aa2e8f504f857b4b
140234,111648,13,Techno4K,76561198966340160,3,The MongolZ,volt,76561198155754447,2,GamerLegion,,0,0,,USP-S,pistol,1,0,0,0,0,0,32.063168,584.819214,2.031248,0,0,-197.479614,-128.707764,0.265342,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,19.039701,aa2e8f504f857b4b
140450,111844,13,FL4MUS,76561198014259134,2,GamerLegion,Techno4K,76561198966340160,3,The MongolZ,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-36.414246,-74.742493,0.327016,0,0,-46.191833,614.723938,0.266543,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,17.514347,aa2e8f504f857b4b
142586,113757,13,bLitz,76561198959824088,3,The MongolZ,FL4MUS,76561198014259134,2,GamerLegion,,0,0,,USP-S,pistol,1,0,0,0,0,0,-1628.954590,255.808487,0.672639,0,0,-846.982727,1123.861816,36.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,29.542751,aa2e8f504f857b4b
146379,116449,14,Senzu,76561198920720017,3,The MongolZ,volt,76561198155754447,2,GamerLegion,bLitz,76561198959824088,3,The MongolZ,M4A1,rifle,0,0,1,0,0,0,-1884.873291,289.756836,58.031250,0,0,-1150.566284,-575.038025,82.665443,0,0,0,77.397888,1568.407349,-29.968750,0,0,0,0,28.821207,aa2e8f504f857b4b
147206,117143,14,bLitz,76561198959824088,3,The MongolZ,Tauson,76561198316706174,2,GamerLegion,,0,0,,M4A1,rifle,0,0,0,0,0,0,-978.503296,1139.062012,35.031246,0,0,-885.645752,375.433563,-39.577515,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.698910,aa2e8f504f857b4b
147356,117272,14,Senzu,76561198920720017,3,The MongolZ,sl3nd,76561198098071693,2,GamerLegion,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1810.920532,194.668625,58.031254,0,0,-1230.866089,-351.227173,111.203125,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.317249,aa2e8f504f857b4b
147377,117291,14,Techno4K,76561198966340160,3,The MongolZ,FL4MUS,76561198014259134,2,GamerLegion,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1317.378174,651.259705,0.031250,0,0,-851.925110,352.123016,-55.209290,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.043719,aa2e8f504f857b4b
147411,117323,14,Techno4K,76561198966340160,3,The MongolZ,ztr,76561199009468655,2,GamerLegion,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1323.734619,640.979614,0.031250,0,0,-784.396057,337.646027,-55.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.747998,aa2e8f504f857b4b
152076,120533,15,910,76561199203563345,3,The MongolZ,ztr,76561199009468655,2,GamerLegion,,0,0,,MP9,smg,0,0,0,0,0,0,-36.689575,562.556763,0.266544,0,1,-70.177246,387.013458,13.609375,1,0,0,0.000000,0.000000,0.000000,0,1,0,0,4.831256,aa2e8f504f857b4b
152162,120605,15,volt,76561198155754447,2,GamerLegion,910,76561199203563345,3,The MongolZ,ztr,76561199009468655,2,GamerLegion,MAC-10,smg,1,0,1,0,0,0,-161.972290,385.442383,0.266543,0,0,142.675842,540.981201,-30.592529,0,1,0,-68.135986,398.076691,0.265625,1,0,0,0,8.775166,aa2e8f504f857b4b
152580,120941,15,Tauson,76561198316706174,2,GamerLegion,Mzinho,76561198838822582,3,The MongolZ,,0,0,,MAC-10,smg,0,0,0,0,0,0,1749.165405,1106.645020,-145.968750,0,0,1794.636230,1220.828491,-106.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,3.450665,aa2e8f504f857b4b
152802,121120,15,Senzu,76561198920720017,3,The MongolZ,sl3nd,76561198098071693,2,GamerLegion,910,76561199203563345,3,The MongolZ,M4A1,rifle,0,0,0,0,0,0,-266.931335,1756.207642,27.031250,0,0,442.239990,1321.047485,-31.216125,0,1,0,142.801743,540.715515,-30.580750,0,0,1,0,21.067375,aa2e8f504f857b4b
154486,122625,15,Senzu,76561198920720017,3,The MongolZ,Tauson,76561198316706174,2,GamerLegion,,0,0,,M4A1,rifle,1,0,0,0,0,0,775.334961,1690.590454,-39.968750,0,0,897.997314,1632.618896,-59.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,3.501032,aa2e8f504f857b4b
155364,123417,15,bLitz,76561198959824088,3,The MongolZ,volt,76561198155754447,2,GamerLegion,,0,0,,M4A1,rifle,0,0,0,0,0,0,987.538757,2152.701172,-39.968750,0,0,1523.676880,1508.554932,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.543219,aa2e8f504f857b4b
155564,123594,15,Techno4K,76561198966340160,3,The MongolZ,FL4MUS,76561198014259134,2,GamerLegion,,0,0,,M4A1,rifle,0,0,0,0,0,0,1648.377319,1618.942261,-151.968750,0,0,1568.147339,1075.342773,-145.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.779275,aa2e8f504f857b4b
