frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
58411,48035,6,chopper,76561198045898864,2,Team Spirit,woxic,76561198083485506,3,Eternal Fire,zont1x,76561198995880877,2,Team Spirit,Tec-9,pistol,0,0,0,0,0,0,102.244843,-1439.540527,-175.968750,0,0,133.807587,-1709.407471,-167.968750,0,0,0,284.213104,-1541.169678,-175.968750,1,0,0,0,6.918974,9cb48de6a17ebe1
58683,48272,6,jottAAA,76561198410750263,3,Eternal Fire,donk,76561198386265483,2,Team Spirit,,0,0,,AK-47,rifle,1,1,0,0,0,0,94.503838,-2068.341309,-167.968750,0,0,-84.961548,-1846.031006,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.294543,9cb48de6a17ebe1
58850,48412,6,XANTARES,76561198044118796,3,Eternal Fire,chopper,76561198045898864,2,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,-744.148499,-2051.732666,-179.968750,0,0,35.137810,-1657.179199,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.186787,9cb48de6a17ebe1
58965,48521,6,jottAAA,76561198410750263,3,Eternal Fire,sh1ro,76561198081484775,2,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,-191.359253,-1913.058960,-167.968750,0,0,81.963730,-2180.744385,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.239636,9cb48de6a17ebe1
65596,53601,7,Wicadia,76561198812513923,3,Eternal Fire,sh1ro,76561198081484775,2,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,-895.948181,-317.177734,-166.440796,0,0,346.960144,-619.581238,-122.968750,1,0,0,0.000000,0.000000,0.000000,0,0,1,0,32.488792,9cb48de6a17ebe1
65978,53916,7,donk,76561198386265483,2,Team Spirit,MAJ3R,76561197967432889,3,Eternal Fire,magixx,76561199063238565,2,Team Spirit,Tec-9,pistol,1,0,1,0,0,0,-1597.274292,800.924805,-47.968750,0,0,-2200.478271,661.399658,-101.791443,0,1,0,-493.331787,556.389832,-27.734375,0,0,0,0,15.758258,9cb48de6a17ebe1
66311,54194,7,Wicadia,76561198812513923,3,Eternal Fire,chopper,76561198045898864,2,Team Spirit,,0,0,,AK-47,rifle,0,0,0,0,0,0,-825.419617,200.739532,-172.741638,0,0,-1826.812256,461.337067,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,26.322012,9cb48de6a17ebe1
66403,54276,7,donk,76561198386265483,2,Team Spirit,Wicadia,76561198812513923,3,Eternal Fire,,0,0,,AK-47,rifle,1,0,0,0,0,0,-2528.343018,348.955292,-167.968750,0,0,-774.968567,65.998100,-165.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,45.112762,9cb48de6a17ebe1
67824,55513,7,XANTARES,76561198044118796,3,Eternal Fire,magixx,76561199063238565,2,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1928.319458,-279.154663,-127.968750,0,0,-1248.031372,373.172791,-166.951721,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.935057,9cb48de6a17ebe1
67957,55633,7,donk,76561198386265483,2,Team Spirit,woxic,76561198083485506,3,Eternal Fire,,0,0,,AK-47,rifle,1,0,0,0,0,0,-2360.141357,-451.003418,-167.968750,0,0,-1925.987671,-519.576233,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,11.177106,9cb48de6a17ebe1
68061,55725,7,XANTARES,76561198044118796,3,Eternal Fire,donk,76561198386265483,2,Team Spirit,MAJ3R,76561197967432889,3,Eternal Fire,AK-47,rifle,1,0,0,0,0,0,-1906.950806,-429.001221,-167.968750,0,0,-2234.127930,-480.559692,-167.968750,0,0,0,-2200.357422,660.747864,-101.791443,1,0,0,0,8.403173,9cb48de6a17ebe1
69234,56744,7,zont1x,76561198995880877,2,Team Spirit,XANTARES,76561198044118796,3,Eternal Fire,donk,76561198386265483,2,Team Spirit,Incendiary Grenade,grenade,0,0,0,0,0,0,-739.778870,42.900707,-143.968750,0,0,-1987.032715,447.544403,-159.968750,0,0,0,-2234.051270,-481.794067,-167.968750,0,0,0,0,33.316666,9cb48de6a17ebe1
69800,57240,7,World,0,0,,jottAAA,76561198410750263,3,Eternal Fire,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,-1617.154053,-833.594360,-165.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,9cb48de6a17ebe1
69800,57240,7,World,0,0,,zont1x,76561198995880877,2,Team Spirit,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,-823.237854,-751.336914,-212.156250,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,9cb48de6a17ebe1
74535,60901,8,XANTARES,76561198044118796,3,Eternal Fire,chopper,76561198045898864,2,Team Spirit,,0,0,,M4A1,rifle,1,0,0,0,0,0,-626.524414,-1514.040894,-167.968750,0,0,-803.904236,-964.742249,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.661135,9cb48de6a17ebe1
74772,61104,8,Wicadia,76561198812513923,3,Eternal Fire,donk,76561198386265483,2,Team Spirit,,0,0,,M4A1,rifle,1,0,0,0,0,0,-694.042053,-311.575928,-159.968750,0,0,-838.375427,-785.601685,-221.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,12.716431,9cb48de6a17ebe1
74817,61139,8,sh1ro,76561198081484775,2,Team Spirit,Wicadia,76561198812513923,3,Eternal Fire,donk,76561198386265483,2,Team Spirit,AK-47,rifle,1,0,0,0,0,0,412.292267,-524.143677,-166.745605,0,0,-700.211182,-316.024963,-159.968750,0,0,0,-838.375427,-785.601685,-221.968750,1,0,0,0,28.786491,9cb48de6a17ebe1
78566,64377,8,magixx,76561199063238565,2,Team Spirit,MAJ3R,76561197967432889,3,Eternal Fire,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1627.470459,809.087891,-47.968750,0,0,-2360.957031,98.381233,-167.337280,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,26.118456,9cb48de6a17ebe1
78765,64542,8,XANTARES,76561198044118796,3,Eternal Fire,magixx,76561199063238565,2,Team Spirit,MAJ3R,76561197967432889,3,Eternal Fire,M4A1,rifle,1,0,0,0,0,0,-2599.986328,535.968750,-159.968750,0,0,-1826.343262,535.805298,-165.718750,0,0,0,-2361.241455,98.669968,-167.467224,1,1,0,0,19.625692,9cb48de6a17ebe1
78881,64646,8,zont1x,76561198995880877,2,Team Spirit,XANTARES,76561198044118796,3,Eternal Fire,chopper,76561198045898864,2,Team Spirit,AK-47,rifle,0,0,0,0,0,0,-1738.957642,783.724731,-47.968750,0,0,-2576.219238,453.674072,-167.874756,0,0,0,-803.532715,-964.614502,-167.968750,1,0,0,0,23.061804,9cb48de6a17ebe1
79976,65579,8,woxic,76561198083485506,3,Eternal Fire,sh1ro,76561198081484775,2,Team Spirit,,0,0,,AWP,sniper,0,0,0,0,0,0,-1616.413940,-631.291992,-167.968750,0,0,-2332.065430,-590.322815,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.211754,9cb48de6a17ebe1
80480,66024,8,zont1x,76561198995880877,2,Team Spirit,jottAAA,76561198410750263,3,Eternal Fire,,0,0,,AK-47,rifle,1,0,0,0,0,0,-2296.502930,414.916687,-167.968750,0,0,-1923.049683,-279.114868,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,20.026136,9cb48de6a17ebe1
80496,66038,8,woxic,76561198083485506,3,Eternal Fire,zont1x,76561198995880877,2,Team Spirit,jottAAA,76561198410750263,3,Eternal Fire,AWP,sniper,0,0,0,0,0,0,-1980.583740,-18.317078,-165.718750,0,0,-2295.668457,415.385040,-167.968750,0,0,0,-1922.841797,-279.008057,-127.968750,1,0,0,0,13.618541,9cb48de6a17ebe1
89762,73341,9,XANTARES,76561198044118796,3,Eternal Fire,donk,76561198386265483,2,Team Spirit,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1660.906128,-830.476868,-165.968750,0,0,-1219.078979,-1035.883545,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.376039,9cb48de6a17ebe1
92407,75572,9,zont1x,76561198995880877,2,Team Spirit,woxic,76561198083485506,3,Eternal Fire,,0,0,,Tec-9,pistol,0,0,0,0,0,0,-1340.257446,729.477417,-79.968750,0,0,-2337.718750,664.315308,10.234375,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.490208,9cb48de6a17ebe1
92795,75906,9,MAJ3R,76561197967432889,3,Eternal Fire,zont1x,76561198995880877,2,Team Spirit,woxic,76561198083485506,3,Eternal Fire,MP9,smg,1,0,0,0,0,0,-1387.685791,182.138000,-167.359253,0,0,-1820.723755,439.158142,-167.968750,0,0,0,-2334.248535,585.174255,-125.968750,0,1,0,0,12.793175,9cb48de6a17ebe1
