frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
162889,132241,12,ropz,76561197991272318,3,Vitality,Wicadia,76561198812513923,2,Eternal Fire,,0,0,,MP9,smg,0,0,0,0,0,0,1617.920898,1471.436646,-150.925537,0,0,1537.242310,909.556885,-151.968750,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,14.417747,299d651349cc6962
165786,134692,12,ropz,76561197991272318,3,Vitality,MAJ3R,76561197967432889,2,Eternal Fire,,0,0,,AK-47,rifle,1,0,0,0,0,0,1162.921875,347.180573,-145.968750,0,0,-393.320740,135.865372,-119.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,39.898479,299d651349cc6962
165798,134703,12,flameZ,76561197978835160,3,Vitality,XANTARES,76561198044118796,2,Eternal Fire,ropz,76561197991272318,3,Vitality,MP9,smg,1,0,0,0,0,0,-784.996460,352.675079,-0.828125,1,0,-603.260193,156.199738,-95.420166,0,0,0,1162.741211,348.528290,-145.968750,0,0,0,0,7.327951,299d651349cc6962
168676,137205,12,jottAAA,76561198410750263,2,Eternal Fire,mezii,76561197973140692,3,Vitality,woxic,76561198083485506,2,Eternal Fire,AK-47,rifle,1,0,1,0,0,0,-1512.580811,491.276093,0.031250,0,0,-1264.294434,271.114777,-7.195068,0,0,0,-1598.107422,243.497223,0.031250,0,1,0,0,8.424672,299d651349cc6962
168718,137239,12,flameZ,76561197978835160,3,Vitality,jottAAA,76561198410750263,2,Eternal Fire,mezii,76561197973140692,3,Vitality,AK-47,rifle,0,0,0,0,0,0,-1081.425049,413.339081,-14.158508,0,1,-1516.011963,489.973022,0.031250,0,0,0,-1264.332031,270.998230,-7.195618,1,1,0,0,11.223023,299d651349cc6962
168795,137304,12,woxic,76561198083485506,2,Eternal Fire,flameZ,76561197978835160,3,Vitality,XANTARES,76561198044118796,2,Eternal Fire,AWP,sniper,0,0,0,0,0,0,-1564.183594,410.472687,0.031250,0,1,-1088.923340,418.124847,-10.949219,0,0,0,-603.411133,156.044220,-95.450378,1,1,0,0,12.082213,299d651349cc6962
168818,137319,12,apEX,76561197989744167,3,Vitality,woxic,76561198083485506,2,Eternal Fire,flameZ,76561197978835160,3,Vitality,MP9,smg,1,0,0,0,0,0,-1269.532715,797.557861,0.031250,0,0,-1563.693726,400.410675,0.031250,0,0,0,-1088.914917,417.302673,-11.500610,1,0,0,0,12.482644,299d651349cc6962
186538,151685,13,woxic,76561198083485506,3,Eternal Fire,XANTARES,76561198044118796,3,Eternal Fire,mezii,76561197973140692,2,Vitality,P2000,pistol,1,0,0,0,0,0,9.537585,894.132874,2.249696,0,0,-17.456421,614.993347,0.266543,0,0,0,-64.710327,58.420078,0.237442,0,1,0,0,7.125145,299d651349cc6962
186592,151733,13,mezii,76561197973140692,2,Vitality,woxic,76561198083485506,3,Eternal Fire,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-111.475281,69.338142,0.170028,0,0,18.196533,894.014160,2.165892,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,21.180706,299d651349cc6962
186871,151973,13,flameZ,76561197978835160,2,Vitality,jottAAA,76561198410750263,3,Eternal Fire,apEX,76561197989744167,2,Vitality,Glock-18,pistol,1,0,1,0,0,0,-544.519775,86.514275,-94.924866,0,0,-737.982605,307.893951,-55.968750,0,1,0,57.522057,225.556580,-188.833679,0,0,0,0,7.547703,299d651349cc6962
187424,152457,13,mezii,76561197973140692,2,Vitality,MAJ3R,76561197967432889,3,Eternal Fire,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-1297.835205,300.108643,0.256526,0,1,-1163.964233,1071.968628,0.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.905201,299d651349cc6962
189964,154715,13,mezii,76561197973140692,2,Vitality,Wicadia,76561198812513923,3,Eternal Fire,,0,0,,Glock-18,pistol,0,0,0,0,0,0,-1578.734741,658.207703,38.031250,0,0,-664.636475,1191.912354,47.969902,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.887407,299d651349cc6962
