frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
22691,18706,4,76561198118646644,2,Skullz,Kevlar + Helmet,equipment,01JM6EY7GZF7DZ4EZ86BK8VNYK,0,2691cc418a36940e
22727,18736,4,76561197975129851,3,Sonic,Kevlar Vest,equipment,01JM6EY7GZF7DZ4EZ86CP85KT5,0,2691cc418a36940e
22773,18769,4,76561198164970560,2,yuurih,Kevlar + Helmet,equipment,01JM6EY7H0Q6R91QWX6CS3TYGN,0,2691cc418a36940e
22801,18788,4,76561198408199043,3,phzy,Kevlar Vest,equipment,01JM6EY7H0Q6R91QWX6N05163B,0,2691cc418a36940e
22801,18788,4,76561197981849043,3,stanislaw,AWP,sniper,01JM6EY7H0Q6R91QWX6HW1T580,0,2691cc418a36940e
22812,18797,4,76561198408199043,3,phzy,M4A1,rifle,01JM6EY7H0Q6R91QWX6SMXK21C,0,2691cc418a36940e
23120,19029,4,76561198408199043,3,phzy,Smoke Grenade,grenade,01JM6EY7H5G7GENZAP5TRWTX5G,0,2691cc418a36940e
23132,19037,4,76561198408199043,3,phzy,Flashbang,grenade,01JM6EY7H5G7GENZAP5Y8NMQXB,0,2691cc418a36940e
23160,19058,4,76561198118646644,2,Skullz,AK-47,rifle,01JM6EY7H5G7GENZAP61ESQKV3,0,2691cc418a36940e
23200,19089,4,76561197960690195,2,FalleN,AK-47,rifle,01JM6EY7H6QPSNAN68A7AGJDWV,0,2691cc418a36940e
23219,19107,4,76561197960690195,2,FalleN,Kevlar + Helmet,equipment,01JM6EY7H6QPSNAN68A84E50S1,0,2691cc418a36940e
23254,19127,4,76561197960690195,2,FalleN,Flashbang,grenade,01JM6EY7H6QPSNAN68A9VWQVTM,0,2691cc418a36940e
23276,19143,4,76561197960690195,2,FalleN,Smoke Grenade,grenade,01JM6EY7H7WXC312H2DASDKFN3,0,2691cc418a36940e
23302,19162,4,76561197960690195,2,FalleN,Molotov,grenade,01JM6EY7H7WXC312H2DCKRPAFP,0,2691cc418a36940e
23324,19174,4,76561198118646644,2,Skullz,HE Grenade,grenade,01JM6EY7H0Q6R91QWX6E4MJ69A,0,2691cc418a36940e
23342,19185,4,76561198118646644,2,Skullz,Molotov,grenade,01JM6EY7H0Q6R91QWX6RQ84YG2,0,2691cc418a36940e
