frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
230865,85573,10,stavn,76561198022365638,3,Astralis,insani,76561198061423730,2,MIBR,,0,0,,M4A1,rifle,0,0,0,0,0,0,-671.022522,-904.669250,-231.630432,0,0,-503.283813,-1980.179321,-179.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,27.674644,dd7f4fbf9530e544
231738,85900,10,drop,76561198388056582,2,MIBR,cadiaN,76561198004115516,3,Astralis,,0,0,,AK-47,rifle,1,0,0,0,0,0,-230.780762,-2189.891602,-168.724060,0,0,-1245.434814,-2382.201416,-190.774902,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,26.237911,dd7f4fbf9530e544
233546,86679,10,stavn,76561198022365638,3,Astralis,drop,76561198388056582,2,MIBR,cadiaN,76561198004115516,3,Astralis,M4A1,rifle,0,0,0,0,0,0,-766.133301,-1153.985352,-120.175354,0,0,-433.781982,-1981.247437,-179.968750,0,0,0,-1245.434814,-2382.201416,-190.774902,0,0,1,0,22.717699,dd7f4fbf9530e544
235338,87533,10,Lucaozy,76561198157388473,2,MIBR,dev1ce,76561197987713664,3,Astralis,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1311.966675,-1134.157715,-167.968750,0,0,-1329.697144,-972.400574,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.181951,dd7f4fbf9530e544
235743,87728,10,Lucaozy,76561198157388473,2,MIBR,stavn,76561198022365638,3,Astralis,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1061.919800,-1416.435303,-165.938660,0,0,-847.309448,-1395.786987,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.458597,dd7f4fbf9530e544
236019,87864,10,Lucaozy,76561198157388473,2,MIBR,jabbi,76561198120557348,3,Astralis,exit,76561198010496342,2,MIBR,AK-47,rifle,0,0,1,0,0,0,-986.526123,-1394.135742,-167.043335,0,0,-583.773804,-1475.187988,-167.968750,0,1,0,43.383427,-2227.491943,-39.968750,0,0,0,0,10.439686,dd7f4fbf9530e544
251151,92966,11,exit,76561198010496342,2,MIBR,jabbi,76561198120557348,3,Astralis,,0,0,,AK-47,rifle,0,0,0,0,0,0,-2102.965332,735.112427,-43.968750,0,0,-1873.298096,-657.605591,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,35.991234,dd7f4fbf9530e544
251812,93291,11,Lucaozy,76561198157388473,2,MIBR,stavn,76561198022365638,3,Astralis,,0,0,,AK-47,rifle,1,0,0,0,0,0,-903.968384,-387.828735,-160.800415,0,0,-1177.085327,-820.409424,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.092754,dd7f4fbf9530e544
252044,93404,11,exit,76561198010496342,2,MIBR,cadiaN,76561198004115516,3,Astralis,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1945.454102,295.994873,-159.968750,0,0,-1254.207031,150.019211,-168.833496,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.947002,dd7f4fbf9530e544
252902,93828,11,insani,76561198061423730,2,MIBR,Staehr,76561198005107817,3,Astralis,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1651.797607,-560.760315,-167.968750,0,0,-1526.435181,-1096.812134,-229.670837,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.125893,dd7f4fbf9530e544
