frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
42943,34255,5,roman ,76561197994395491,2,Team B,FL1T,76561197995817501,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,944.677185,2053.982178,-13.509827,0,0,584.623840,2367.025146,67.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,12.389785,4190a28a28d8d8a7
51812,41208,6,electronic,76561198044045107,3,Team A,roman ,76561197994395491,2,Team B,,0,0,,MP9,smg,1,0,0,0,0,0,-342.030457,1679.769897,-126.617493,0,0,-425.619629,1683.594604,-125.345337,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,2.149298,4190a28a28d8d8a7
52297,41630,6,fame,76561198080114546,3,Team A,ag1l,76561198186878873,2,Team B,,0,0,,FAMAS,rifle,0,1,0,0,0,0,-927.256287,2271.896973,-67.167603,0,0,-2101.264404,2106.408936,1.820000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,30.172459,4190a28a28d8d8a7
52360,41683,6,electronic,76561198044045107,3,Team A,MUTiRiS,76561197997981170,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,-565.202759,1787.850220,-117.669189,0,0,-351.916138,1606.032593,-126.934143,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.119277,4190a28a28d8d8a7
52923,42162,6,Shr,76561198026724513,2,Team B,FL1T,76561197995817501,3,Team A,,0,0,,Galil AR,rifle,0,0,0,0,0,0,-1952.824951,1831.491211,25.427338,0,0,-1424.865723,2057.187744,3.446429,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.588835,4190a28a28d8d8a7
70393,55669,7,fame,76561198080114546,3,Team A,ag1l,76561198186878873,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1675.176514,1734.998779,2.393498,0,0,-1795.494019,1931.521851,-0.843018,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.900329,4190a28a28d8d8a7
70508,55762,7,fame,76561198080114546,3,Team A,Shr,76561198026724513,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1673.442627,1621.855225,2.534766,0,0,-1739.915771,1988.401611,-3.315674,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.447776,4190a28a28d8d8a7
70742,55953,7,fame,76561198080114546,3,Team A,roman ,76561197994395491,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1681.349121,1625.859497,2.562793,0,0,-1775.359009,2007.779907,-2.917969,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.992301,4190a28a28d8d8a7
71005,56184,7,FL1T,76561197995817501,3,Team A,MUTiRiS,76561197997981170,2,Team B,electronic,76561198044045107,3,Team A,AK-47,rifle,0,0,1,0,0,0,-1457.271606,2717.394043,13.941088,0,0,-1846.096924,1814.033691,132.031250,0,1,0,-500.692505,2197.627930,-122.891968,0,0,0,0,25.210184,4190a28a28d8d8a7
71261,56398,7,fame,76561198080114546,3,Team A,story,76561198065448360,2,Team B,electronic,76561198044045107,3,Team A,AK-47,rifle,1,0,1,0,0,0,-1871.153198,1917.419678,0.065321,0,0,-1975.993408,1741.582397,31.849327,0,0,0,-1120.275879,2528.711426,39.375557,0,0,1,0,5.157001,4190a28a28d8d8a7
78871,62034,8,ICY,76561198055109028,3,Team A,story,76561198065448360,2,Team B,,0,0,,AWP,sniper,1,0,0,0,0,0,-638.231873,2546.133545,-81.811157,0,0,-160.020569,437.431915,-1.063171,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,54.943802,4190a28a28d8d8a7
81500,64237,8,electronic,76561198044045107,3,Team A,roman ,76561197994395491,2,Team B,FL1T,76561197995817501,3,Team A,HE Grenade,grenade,0,0,0,0,0,0,393.570831,2182.712402,-125.597839,0,0,-517.214539,1739.186523,-117.902588,0,1,0,-539.105591,2114.263428,-120.862793,0,0,0,0,25.766493,4190a28a28d8d8a7
81542,64275,8,Shr,76561198026724513,2,Team B,FL1T,76561197995817501,3,Team A,,0,0,,Tec-9,pistol,0,0,0,0,0,0,-306.962769,1767.812012,-110.789612,0,1,-525.309021,2117.127930,-122.010864,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.467090,4190a28a28d8d8a7
83300,65773,8,fame,76561198080114546,3,Team A,MUTiRiS,76561197997981170,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,-976.253357,2366.055664,-41.532837,0,0,-436.435913,1974.984375,-125.742859,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.997093,4190a28a28d8d8a7
83621,66047,8,ag1l,76561198186878873,2,Team B,electronic,76561198044045107,3,Team A,,0,0,,P250,pistol,1,0,0,0,0,0,457.076416,1998.689819,132.531250,0,0,684.215820,2337.054443,4.778275,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,10.823319,4190a28a28d8d8a7
84221,66570,8,ICY,76561198055109028,3,Team A,ag1l,76561198186878873,2,Team B,electronic,76561198044045107,3,Team A,AWP,sniper,0,0,0,0,0,0,1683.949463,658.370178,56.031250,0,0,1071.768799,2755.024658,105.542381,0,0,0,682.909241,2338.335449,4.659492,0,0,0,0,55.481991,4190a28a28d8d8a7
84399,66719,8,fame,76561198080114546,3,Team A,Shr,76561198026724513,2,Team B,FL4MUS,76561198014259134,3,Team A,AK-47,rifle,0,0,0,0,0,0,620.162659,2098.549561,-88.927124,0,0,663.291382,2367.818848,134.671875,1,0,0,1326.436768,2105.482422,-1.661987,0,0,0,0,9.238099,4190a28a28d8d8a7
88924,69983,9,story,76561198065448360,2,Team B,ICY,76561198055109028,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-243.064941,308.322113,-0.216858,0,0,-382.245239,1499.482178,-126.205566,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,30.421312,4190a28a28d8d8a7
92387,72849,9,ag1l,76561198186878873,2,Team B,FL4MUS,76561198014259134,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1334.496704,2049.751465,-2.765015,0,0,462.217621,2305.263672,-118.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,23.325174,4190a28a28d8d8a7
92504,72946,9,FL1T,76561197995817501,3,Team A,ag1l,76561198186878873,2,Team B,FL4MUS,76561198014259134,3,Team A,M4A1,rifle,0,0,0,0,0,0,-788.825989,2100.252197,-106.352417,0,1,1339.845703,2094.733154,-5.021484,0,1,0,462.217621,2305.263672,-118.968750,1,0,1,0,54.111629,4190a28a28d8d8a7
92602,73026,9,fame,76561198080114546,3,Team A,roman ,76561197994395491,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-696.776611,2176.361084,-119.307922,0,0,1398.300537,2204.421143,-5.531555,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,53.357307,4190a28a28d8d8a7
93113,73451,9,Shr,76561198026724513,2,Team B,fame,76561198080114546,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-482.800476,1413.416870,-111.106140,0,0,-392.179810,1593.827515,-126.522278,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,5.252571,4190a28a28d8d8a7
93170,73498,9,electronic,76561198044045107,3,Team A,Shr,76561198026724513,2,Team B,,0,0,,M4A4,rifle,1,0,0,0,0,0,-394.109314,1615.580688,-126.646790,0,0,-470.015198,1400.466919,-120.381714,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,5.798337,4190a28a28d8d8a7
95273,75277,9,MUTiRiS,76561197997981170,2,Team B,electronic,76561198044045107,3,Team A,Shr,76561198026724513,2,Team B,AK-47,rifle,1,0,0,0,0,0,1308.703491,2633.163330,96.301010,0,0,444.946838,2331.432861,95.939346,0,0,0,-470.170776,1400.520874,-120.268860,0,1,0,0,23.325302,4190a28a28d8d8a7
95388,75383,9,FL1T,76561197995817501,3,Team A,MUTiRiS,76561197997981170,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,1119.046265,2038.032959,2.073147,0,0,1427.106689,2547.402832,61.247215,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,15.173745,4190a28a28d8d8a7
95550,75525,9,FL1T,76561197995817501,3,Team A,story,76561198065448360,2,Team B,electronic,76561198044045107,3,Team A,M4A1,rifle,1,0,0,0,0,0,1090.771729,2161.834717,3.083548,0,0,1778.763916,2010.073730,3.702300,0,0,0,446.479492,2331.891602,95.967598,0,0,0,0,17.903856,4190a28a28d8d8a7
99182,78215,10,story,76561198065448360,2,Team B,ICY,76561198055109028,3,Team A,,0,0,,AWP,sniper,1,0,0,0,0,0,-380.018799,-593.953308,55.151932,0,0,-437.572876,2404.996582,-94.044861,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,76.310646,4190a28a28d8d8a7
101082,79674,10,Shr,76561198026724513,2,Team B,fame,76561198080114546,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-2055.640137,1063.074341,39.368164,0,0,-1823.459351,2725.861084,32.635372,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,42.644726,4190a28a28d8d8a7
114563,90309,11,Shr,76561198026724513,2,Team B,FL4MUS,76561198014259134,3,Team A,ag1l,76561198186878873,2,Team B,AK-47,rifle,1,0,1,0,0,0,393.107941,2570.674316,95.694344,0,1,1311.039062,2591.956543,88.352898,0,1,0,317.680573,2072.391113,97.012894,0,1,0,0,23.304855,4190a28a28d8d8a7
114761,90470,11,ICY,76561198055109028,3,Team A,Shr,76561198026724513,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,1587.846313,1699.051270,-0.073853,0,0,597.998230,2669.363770,96.163910,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,35.440170,4190a28a28d8d8a7
117035,92376,11,fame,76561198080114546,3,Team A,ag1l,76561198186878873,2,Team B,ICY,76561198055109028,3,Team A,M4A1,rifle,1,0,0,0,0,0,1374.506836,2505.636475,57.062546,0,0,1133.284058,2755.308105,105.721703,0,0,0,1456.651001,2434.893555,32.428116,0,1,0,0,8.944143,4190a28a28d8d8a7
117137,92473,11,MUTiRiS,76561197997981170,2,Team B,fame,76561198080114546,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,552.665894,2656.232422,95.630783,0,0,1318.823853,2577.308838,85.084404,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,19.566992,4190a28a28d8d8a7
117189,92513,11,electronic,76561198044045107,3,Team A,MUTiRiS,76561197997981170,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,621.838562,2379.450928,67.031250,0,0,561.264038,2642.438232,95.305534,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,6.906450,4190a28a28d8d8a7
117211,92532,11,electronic,76561198044045107,3,Team A,story,76561198065448360,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,621.532043,2379.393311,67.031250,0,0,538.834412,2763.969971,97.495186,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.027087,4190a28a28d8d8a7
117305,92611,11,roman ,76561197994395491,2,Team B,electronic,76561198044045107,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,437.181244,1823.364990,99.273552,0,0,585.344177,2378.289307,67.031250,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,14.593649,4190a28a28d8d8a7
117638,92902,11,ICY,76561198055109028,3,Team A,roman ,76561197994395491,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,847.028015,2664.270264,95.678879,0,0,330.414398,1739.740845,81.107986,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,26.913736,4190a28a28d8d8a7
122457,96436,12,roman ,76561197994395491,2,Team B,FL1T,76561197995817501,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-569.079834,1726.208618,-115.108215,0,0,-609.555542,2385.952148,-102.635986,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,16.797888,4190a28a28d8d8a7
123705,97437,12,ag1l,76561198186878873,2,Team B,FL4MUS,76561198014259134,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,539.032471,342.727539,1.567290,0,0,539.031738,478.781433,1.501604,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,3.532675,4190a28a28d8d8a7
124903,98429,12,MUTiRiS,76561197997981170,2,Team B,electronic,76561198044045107,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,308.882233,2434.953125,-120.919250,0,0,42.387817,2185.348389,-128.434814,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.333442,4190a28a28d8d8a7
125418,98863,12,fame,76561198080114546,3,Team A,MUTiRiS,76561197997981170,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,129.037186,2073.297607,-123.320312,0,0,158.537781,2511.270264,-118.902405,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.151821,4190a28a28d8d8a7
125513,98938,12,fame,76561198080114546,3,Team A,story,76561198065448360,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,143.527710,2104.440186,-123.804382,0,0,857.738708,2342.768799,-18.450317,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.392271,4190a28a28d8d8a7
125668,99070,12,ICY,76561198055109028,3,Team A,roman ,76561197994395491,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,1692.484863,723.015747,42.175983,0,0,1106.654907,2542.704346,96.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,48.416111,4190a28a28d8d8a7
127321,100482,12,Shr,76561198026724513,2,Team B,ICY,76561198055109028,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,310.611938,2435.533447,97.401199,0,0,980.092285,2494.394043,96.531250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,17.084871,4190a28a28d8d8a7
127400,100555,12,fame,76561198080114546,3,Team A,Shr,76561198026724513,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,1132.832642,2411.152832,95.934975,0,0,307.698029,2488.170166,97.498718,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,21.049919,4190a28a28d8d8a7
127899,100994,12,ag1l,76561198186878873,2,Team B,fame,76561198080114546,3,Team A,Shr,76561198026724513,2,Team B,AK-47,rifle,1,0,0,0,0,0,275.972443,1845.310913,97.917664,0,0,987.968750,2492.509277,96.531258,0,0,0,307.669037,2487.791992,97.499268,0,0,0,0,24.437887,4190a28a28d8d8a7
128171,101230,12,World,0,0,,ag1l,76561198186878873,2,Team B,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,276.060577,1845.311523,97.898880,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,4190a28a28d8d8a7
