frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
28955,22866,3,76561198995880877,3,zont1x,Flashbang,grenade,01JM6D53HTARFQV145VWRGZ779,0,d6a5da1b4e77c240
29004,22901,3,76561198995880877,3,zont1x,Kevlar + Helmet,equipment,01JM6D53HVNX1AXGS6XAVNF0K4,0,d6a5da1b4e77c240
29040,22922,3,76561198995880877,3,zont1x,Defuse Kit,equipment,01JM6D53HVNX1AXGS6XD1BX8FG,0,d6a5da1b4e77c240
29589,23275,3,76561198022365638,2,stavn,Desert Eagle,pistol,01JM6D536M00PK09M41TFPS6BE,0,d6a5da1b4e77c240
30030,23629,3,76561198005107817,2,Staehr,Flashbang,grenade,01JM6D536B1V5WZGE3WCWXFP5H,0,d6a5da1b4e77c240
36994,29380,4,76561199063238565,3,magixx,Incendiary Grenade,grenade,01JM6D53YSVKTCE1Q22MGRNFRK,0,d6a5da1b4e77c240
36994,29380,4,76561198995880877,3,zont1x,HE Grenade,grenade,01JM6D53YSVKTCE1Q22HF9KVG7,0,d6a5da1b4e77c240
37007,29388,4,76561198005107817,2,Staehr,Kevlar + Helmet,equipment,01JM6D53YT8NZ5XS5SKC0K8KFD,0,d6a5da1b4e77c240
37008,29389,4,76561198995880877,3,zont1x,Incendiary Grenade,grenade,01JM6D53BGEQQC83191M4DBH6X,0,d6a5da1b4e77c240
37010,29391,4,76561199063238565,3,magixx,HE Grenade,grenade,01JM6D53YT8NZ5XS5SKCKVYHX2,0,d6a5da1b4e77c240
37021,29399,4,76561198995880877,3,zont1x,Smoke Grenade,grenade,01JM6D53YV3V93TKJM9MGCH40E,0,d6a5da1b4e77c240
37032,29406,4,76561199063238565,3,magixx,Flashbang,grenade,01JM6D53C3GCB33CR111VY6KB4,0,d6a5da1b4e77c240
37080,29441,4,76561199063238565,3,magixx,Smoke Grenade,grenade,01JM6D53YWS98SMG74X7FA1K2Q,0,d6a5da1b4e77c240
37099,29451,4,76561198005107817,2,Staehr,AK-47,rifle,01JM6D53HSERBZ6V0MKPSRGMJT,0,d6a5da1b4e77c240
37126,29475,4,76561198004115516,2,cadiaN,AWP,sniper,01JM6D53YXNWP234450GHZFXHF,0,d6a5da1b4e77c240
37161,29496,4,76561198386265483,3,donk,Kevlar + Helmet,equipment,01JM6D53YYWS42AK8QJAR4QSN1,0,d6a5da1b4e77c240
37177,29511,4,76561198386265483,3,donk,Incendiary Grenade,grenade,01JM6D52Q4KWWRXAAQAZ1XTX3B,0,d6a5da1b4e77c240
37180,29514,4,76561198386265483,3,donk,Flashbang,grenade,01JM6D53YYWS42AK8QJFX0DHDP,0,d6a5da1b4e77c240
37184,29516,4,76561198386265483,3,donk,Smoke Grenade,grenade,01JM6D53YYWS42AK8QJHGWYXXQ,0,d6a5da1b4e77c240
37190,29521,4,76561198386265483,3,donk,HE Grenade,grenade,01JM6D53D6FJ7BEVB9QZ6YGBP4,0,d6a5da1b4e77c240
37211,29534,4,76561198386265483,3,donk,Defuse Kit,equipment,01JM6D53YZTZG9D1JEA9YTXJXP,0,d6a5da1b4e77c240
37341,29618,4,76561198005107817,2,Staehr,Smoke Grenade,grenade,01JM6D52Q4KWWRXAAQB0660CZQ,0,d6a5da1b4e77c240
37393,29655,4,76561198005107817,2,Staehr,Molotov,grenade,01JM6D53Z1PHGFZWBHRTY0R9TR,0,d6a5da1b4e77c240
37458,29695,4,76561198022365638,2,stavn,AK-47,rifle,01JM6D53Z2MD0C9H6QX77YEN3E,0,d6a5da1b4e77c240
37472,29707,4,76561198022365638,2,stavn,Kevlar + Helmet,equipment,01JM6D53Z3KZ1TD6WHN5R1WP18,0,d6a5da1b4e77c240
37497,29724,4,76561198045898864,3,chopper,Smoke Grenade,grenade,01JM6D53E0YQAQ5ZYTED1QYANK,0,d6a5da1b4e77c240
37526,29742,4,76561198045898864,3,chopper,HE Grenade,grenade,01JM6D53Z3KZ1TD6WHNBGT4NEW,0,d6a5da1b4e77c240
37580,29773,4,76561198081484775,3,sh1ro,AWP,sniper,01JM6D52Q4KWWRXAAQB70EP4T7,0,d6a5da1b4e77c240
37588,29777,4,76561198045898864,3,chopper,Flashbang,grenade,01JM6D53Z4YDT8HD4PP18KW2T6,0,d6a5da1b4e77c240
37637,29807,4,76561197987713664,2,dev1ce,Kevlar + Helmet,equipment,01JM6D53Z54JZGPP8G5TC116SH,0,d6a5da1b4e77c240
37669,29831,4,76561198081484775,3,sh1ro,Smoke Grenade,grenade,01JM6D53Z54JZGPP8G5Y47S7JH,0,d6a5da1b4e77c240
37688,29846,4,76561198081484775,3,sh1ro,Incendiary Grenade,grenade,01JM6D52Q4KWWRXAAQAGAHH82Y,0,d6a5da1b4e77c240
37696,29854,4,76561198022365638,2,stavn,AK-47,rifle,01JM6D53Z65Y3JZGA673TNHTVC,0,d6a5da1b4e77c240
37719,29865,4,76561197987713664,2,dev1ce,Smoke Grenade,grenade,01JM6D52Q4KWWRXAAQAS2BX8G7,0,d6a5da1b4e77c240
37744,29881,4,76561197987713664,2,dev1ce,Flashbang,grenade,01JM6D53HQN5D8E7S9F76G2J9C,0,d6a5da1b4e77c240
37773,29902,4,76561197987713664,2,dev1ce,Molotov,grenade,01JM6D52Q4KWWRXAAQACSSWNKA,0,d6a5da1b4e77c240
37826,29933,4,76561198022365638,2,stavn,Smoke Grenade,grenade,01JM6D53ET0X9F278VCEZEP25K,0,d6a5da1b4e77c240
37847,29948,4,76561198022365638,2,stavn,Flashbang,grenade,01JM6D53HFATSJQJZ61GYBAN5X,0,d6a5da1b4e77c240
37951,30006,4,76561199063238565,3,magixx,Flashbang,grenade,01JM6D52Q4KWWRXAAQA62DH4MP,0,d6a5da1b4e77c240
37982,30020,4,76561198120557348,2,jabbi,Kevlar + Helmet,equipment,01JM6D53ZAYEHMEF92HCGTD93M,0,d6a5da1b4e77c240
37982,30020,4,76561198120557348,2,jabbi,AK-47,rifle,01JM6D53HFATSJQJZ61XAMCJHJ,0,d6a5da1b4e77c240
38036,30051,4,76561198120557348,2,jabbi,Smoke Grenade,grenade,01JM6D53ZBH4GBPRMQGYVRZ6WB,0,d6a5da1b4e77c240
