frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
19627,15651,4,76561198998266210,2,xelex,AK-47,rifle,01JM6E4WE23BEFFDN1MRJRPBJQ,0,ac1380546b71e382
19632,15656,4,76561198355739212,2,torzsi,Kevlar + Helmet,equipment,01JM6E4WE23BEFFDN1MT9PYX8S,0,ac1380546b71e382
19645,15666,4,76561198316706174,3,Tauson,Smoke Grenade,grenade,01JM6E4WE23BEFFDN1MX5B7WY9,0,ac1380546b71e382
19647,15668,4,76561198034172415,3,REZ,Incendiary Grenade,grenade,01JM6E4WE3J3G97TDZX6WTS621,0,ac1380546b71e382
19656,15676,4,76561198316706174,3,Tauson,HE Grenade,grenade,01JM6E4WE3J3G97TDZX89R3FJ2,0,ac1380546b71e382
19660,15678,4,76561198855375325,2,Jimpphat,AK-47,rifle,01JM6E4WE3J3G97TDZX93R6WP8,0,ac1380546b71e382
19668,15683,4,76561198998266210,2,xelex,Kevlar + Helmet,equipment,01JM6E4WE3J3G97TDZXAKY5GA2,0,ac1380546b71e382
19672,15686,4,76561198316706174,3,Tauson,Incendiary Grenade,grenade,01JM6E4WE3J3G97TDZXEQNWQYT,0,ac1380546b71e382
19686,15694,4,76561198355739212,2,torzsi,Smoke Grenade,grenade,01JM6E4WE3J3G97TDZXGA2Y3JR,0,ac1380546b71e382
19687,15695,4,76561198855375325,2,Jimpphat,Kevlar + Helmet,equipment,01JM6E4WE3J3G97TDZXKHPM6TY,0,ac1380546b71e382
19690,15698,4,76561198316706174,3,Tauson,Flashbang,grenade,01JM6E4WE3J3G97TDZXNMWF6SQ,0,ac1380546b71e382
19739,15722,4,76561198355739212,2,torzsi,Molotov,grenade,01JM6E4WE413BEGWA8A316K6NR,0,ac1380546b71e382
19754,15732,4,76561198998266210,2,xelex,Molotov,grenade,01JM6E4WE5542RSYRF42W4ZNE8,0,ac1380546b71e382
19766,15739,4,76561198355739212,2,torzsi,Flashbang,grenade,01JM6E4WE5542RSYRF47CDY9GN,0,ac1380546b71e382
19770,15742,4,76561198998266210,2,xelex,HE Grenade,grenade,01JM6E4WE5542RSYRF49KVM31H,0,ac1380546b71e382
19785,15753,4,76561198998266210,2,xelex,Smoke Grenade,grenade,01JM6E4WE5542RSYRF4CTYAHNS,0,ac1380546b71e382
19793,15757,4,76561198855375325,2,Jimpphat,Smoke Grenade,grenade,01JM6E4WE5542RSYRF4EW84JW0,0,ac1380546b71e382
19807,15767,4,76561198998266210,2,xelex,Flashbang,grenade,01JM6E4WE6KW81Q3ZFN0D0JE2M,0,ac1380546b71e382
19822,15777,4,76561198855375325,2,Jimpphat,HE Grenade,grenade,01JM6E4WE6KW81Q3ZFN3MSE5Y8,0,ac1380546b71e382
19841,15792,4,76561198855375325,2,Jimpphat,Molotov,grenade,01JM6E4WE6KW81Q3ZFN3TGD2P2,0,ac1380546b71e382
