steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198031890115,Lucky,2,8200,4800,5000,full,20,3a5be6e4d45a306e
76561198168198200,Ex3rcice,2,8000,1450,5500,full,21,3a5be6e4d45a306e
76561198047876970,Djoko,2,5100,2200,5100,full,21,3a5be6e4d45a306e
76561198144926364,kyuubii,3,3450,3400,3600,force-buy,21,3a5be6e4d45a306e
76561198045739761,Maka,2,9650,4100,5000,full,21,3a5be6e4d45a306e
76561198139604328,hyped,3,4100,4050,6100,full,21,3a5be6e4d45a306e
76561198170631091,Krimbo,3,5650,5600,3950,force-buy,21,3a5be6e4d45a306e
76561198031890115,Lucky,2,6650,4900,5100,full,21,3a5be6e4d45a306e
76561198179538505,Graviti,2,9850,3450,3450,semi,21,3a5be6e4d45a306e
76561198078771373,JDC,3,4250,4150,4350,force-buy,21,3a5be6e4d45a306e
76561197961491680,tabseN,3,5400,5250,5450,full,21,3a5be6e4d45a306e
76561198045739761,Maka,2,8150,4800,5000,full,22,3a5be6e4d45a306e
76561198170631091,Krimbo,3,3850,2900,5700,full,22,3a5be6e4d45a306e
76561198179538505,Graviti,2,9000,5950,3450,semi,22,3a5be6e4d45a306e
76561198078771373,JDC,3,3900,2700,5600,full,22,3a5be6e4d45a306e
76561197961491680,tabseN,3,4250,4200,5450,full,22,3a5be6e4d45a306e
76561198168198200,Ex3rcice,2,8850,5100,5000,full,22,3a5be6e4d45a306e
76561198139604328,hyped,3,3950,3950,6650,full,22,3a5be6e4d45a306e
76561198047876970,Djoko,2,4900,4900,5100,full,22,3a5be6e4d45a306e
76561198031890115,Lucky,2,3750,2200,5100,full,22,3a5be6e4d45a306e
76561198144926364,kyuubii,3,3550,3550,3750,semi,22,3a5be6e4d45a306e
76561198170631091,Krimbo,3,4450,4350,5050,full,23,3a5be6e4d45a306e
76561198047876970,Djoko,2,2800,2750,3150,force-buy,23,3a5be6e4d45a306e
76561198031890115,Lucky,2,4350,4200,5100,full,23,3a5be6e4d45a306e
76561197961491680,tabseN,3,3550,2900,5800,full,23,3a5be6e4d45a306e
76561198045739761,Maka,2,6150,6050,6250,full,23,3a5be6e4d45a306e
76561198139604328,hyped,3,3700,1300,7250,full,23,3a5be6e4d45a306e
76561198179538505,Graviti,2,5850,5100,5100,full,23,3a5be6e4d45a306e
76561198078771373,JDC,3,4700,4650,5050,full,23,3a5be6e4d45a306e
76561198144926364,kyuubii,3,5000,4200,5600,full,23,3a5be6e4d45a306e
76561198168198200,Ex3rcice,2,6250,5100,4600,full,23,3a5be6e4d45a306e
76561198139604328,hyped,3,2950,4750,5350,full,24,3a5be6e4d45a306e
76561198170631091,Krimbo,3,3050,2350,3700,semi,24,3a5be6e4d45a306e
76561198047876970,Djoko,2,4200,2900,4200,full,24,3a5be6e4d45a306e
76561198031890115,Lucky,2,5800,1400,4700,full,24,3a5be6e4d45a306e
76561198078771373,JDC,3,3050,2300,4500,full,24,3a5be6e4d45a306e
76561197961491680,tabseN,3,2950,3000,3200,semi,24,3a5be6e4d45a306e
76561198144926364,kyuubii,3,3800,3800,4450,semi,24,3a5be6e4d45a306e
76561198045739761,Maka,2,3450,4200,6250,full,24,3a5be6e4d45a306e
76561198179538505,Graviti,2,3450,4050,5100,full,24,3a5be6e4d45a306e
76561198168198200,Ex3rcice,2,6700,2100,5000,full,24,3a5be6e4d45a306e
