frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
55415,45453,6,nicks,76561198254423843,3,Fluxo CS2,MAJ3R,76561197967432889,2,Eternal-Fire,,0,0,,M4A1,rifle,1,0,0,0,0,0,1048.680542,2613.982422,96.531242,0,0,343.744690,1874.293945,96.373581,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.952902,8a11859cf290b188
56054,46022,6,Wicadia,76561198812513923,2,Eternal-Fire,nicks,76561198254423843,3,Fluxo CS2,,0,0,,AK-47,rifle,0,0,0,0,0,0,1344.877197,983.144836,-8.449890,0,0,1332.297852,2586.561768,87.149101,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,40.782124,8a11859cf290b188
61621,50511,7,XANTARES,76561198044118796,2,Eternal-Fire,nicks,76561198254423843,3,Fluxo CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,1304.170410,2542.734619,81.164658,0,0,828.500610,2763.637451,101.662476,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.318853,8a11859cf290b188
62013,50863,7,kye,76561199096031141,3,Fluxo CS2,jottAAA,76561198410750263,2,Eternal-Fire,,0,0,,USP-S,pistol,0,0,0,0,0,0,932.068970,2066.354736,-18.720825,0,0,1076.631226,2336.799805,127.031250,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,8.564141,8a11859cf290b188
62071,50913,7,MAJ3R,76561197967432889,2,Eternal-Fire,kye,76561199096031141,3,Fluxo CS2,jottAAA,76561198410750263,2,Eternal-Fire,AK-47,rifle,0,0,0,0,0,0,1701.167236,2067.110107,60.750416,0,0,925.746277,2089.590576,-17.763550,0,0,0,1077.036377,2336.560547,127.031250,1,0,1,0,19.751278,8a11859cf290b188
62087,50927,7,XANTARES,76561198044118796,2,Eternal-Fire,history,76561198885430317,3,Fluxo CS2,,0,0,,AK-47,rifle,0,0,0,0,0,0,1091.056641,2873.648438,127.616081,0,0,295.820160,1752.766113,89.123535,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,34.812534,8a11859cf290b188
62793,51555,7,Wicadia,76561198812513923,2,Eternal-Fire,arT,76561198043769572,3,Fluxo CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,155.068741,353.836426,-0.875183,0,0,178.349991,-127.827393,44.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.255651,8a11859cf290b188
62947,51688,7,Wicadia,76561198812513923,2,Eternal-Fire,piriajr,76561198396338183,3,Fluxo CS2,,0,0,,AK-47,rifle,0,0,0,0,0,0,80.260590,448.077209,0.031252,0,0,-494.235168,234.872360,2.927118,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.568731,8a11859cf290b188
66566,54429,8,nicks,76561198254423843,3,Fluxo CS2,woxic,76561198083485506,2,Eternal-Fire,,0,0,,M4A1,rifle,0,0,0,0,0,0,818.474182,925.567932,0.074797,0,0,555.817383,602.642883,48.500000,1,0,0,0.000000,0.000000,0.000000,0,0,1,0,10.573029,8a11859cf290b188
68752,56256,8,arT,76561198043769572,3,Fluxo CS2,Wicadia,76561198812513923,2,Eternal-Fire,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1576.025513,2855.934326,10.082849,0,0,-2017.536011,1549.892700,33.092525,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,35.022766,8a11859cf290b188
69040,56489,8,XANTARES,76561198044118796,2,Eternal-Fire,piriajr,76561198396338183,3,Fluxo CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,-391.170471,1510.162842,-126.306335,0,0,-543.928345,2366.266113,-105.412354,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,22.077879,8a11859cf290b188
69337,56739,8,jottAAA,76561198410750263,2,Eternal-Fire,arT,76561198043769572,3,Fluxo CS2,MAJ3R,76561197967432889,2,Eternal-Fire,AK-47,rifle,1,0,0,0,0,0,-1943.842041,2430.651123,18.086956,0,0,-1558.311523,2855.742920,9.262033,0,0,0,-1980.738647,1710.649780,31.748627,0,0,0,0,14.492309,8a11859cf290b188
71695,58757,8,nicks,76561198254423843,3,Fluxo CS2,XANTARES,76561198044118796,2,Eternal-Fire,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1247.555054,2363.661865,21.140629,0,0,-1466.742554,1940.536743,3.539344,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.109169,8a11859cf290b188
72106,59119,8,jottAAA,76561198410750263,2,Eternal-Fire,kye,76561199096031141,3,Fluxo CS2,,0,0,,AK-47,rifle,0,0,0,0,0,0,-2093.968262,2919.771484,34.201778,0,0,-1247.987305,2669.953369,124.322578,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,22.526716,8a11859cf290b188
