frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
85667,69478,8,malbsMd,76561198080703143,2,G2 Esports CS2,alex666,76561198304115519,3,[B8],,0,0,,AK-47,rifle,1,0,0,0,0,0,29.162506,813.452271,80.031250,0,0,407.189178,2114.235107,139.968292,0,1,0,0.000000,0.000000,0.000000,0,0,1,0,34.460197,759d1628c3ad98f7
86804,70395,8,HeavyGod,76561198068002993,2,G2 Esports CS2,kensizor,76561198382173659,3,[B8],,0,0,,AK-47,rifle,1,0,0,0,0,0,1116.351807,2.860168,256.031250,0,0,1265.968262,-112.454834,260.031250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,4.881547,759d1628c3ad98f7
92777,75522,8,Snax,76561197982141573,2,G2 Esports CS2,headtr1ck,76561198359519930,3,[B8],m0NESY,76561198074762801,2,G2 Esports CS2,AK-47,rifle,1,0,0,0,0,0,2448.894287,920.097229,167.424667,0,0,1833.202271,390.117065,161.131226,0,0,0,1354.118774,187.093979,134.341660,0,0,0,0,20.665508,759d1628c3ad98f7
93009,75721,8,npl,76561198305036904,3,[B8],huNter,76561198012872053,2,G2 Esports CS2,,0,0,,AWP,sniper,0,0,0,0,0,0,1819.031128,273.686432,161.031219,0,0,1920.617310,282.665619,161.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,1,2.831073,759d1628c3ad98f7
93065,75772,8,Snax,76561197982141573,2,G2 Esports CS2,esenthial,76561199149812353,3,[B8],HeavyGod,76561198068002993,2,G2 Esports CS2,AK-47,rifle,0,0,0,0,0,0,2353.249268,643.304749,156.650162,0,0,1819.031494,608.028015,159.919769,0,0,0,2124.014648,-269.547119,247.584061,0,0,0,0,13.592730,759d1628c3ad98f7
96476,78314,9,HeavyGod,76561198068002993,2,G2 Esports CS2,npl,76561198305036904,3,[B8],,0,0,,AK-47,rifle,1,0,0,0,0,0,1149.899292,-686.680603,128.031250,0,0,1299.494141,-334.124878,260.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.308137,759d1628c3ad98f7
96575,78395,9,HeavyGod,76561198068002993,2,G2 Esports CS2,kensizor,76561198382173659,3,[B8],,0,0,,AK-47,rifle,0,0,0,0,0,0,1185.072144,-679.464355,128.031250,0,0,1223.630249,-460.887451,225.101395,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.256814,759d1628c3ad98f7
97941,79582,9,malbsMd,76561198080703143,2,G2 Esports CS2,headtr1ck,76561198359519930,3,[B8],,0,0,,AK-47,rifle,1,0,0,0,0,0,43.081131,1410.498535,104.031265,0,0,599.468811,2114.945312,140.139816,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,22.818779,759d1628c3ad98f7
98261,79852,9,malbsMd,76561198080703143,2,G2 Esports CS2,esenthial,76561199149812353,3,[B8],,0,0,,AK-47,rifle,0,0,0,0,0,0,77.091667,1502.667969,179.112442,0,0,639.902222,2065.736816,190.203125,1,0,0,0.000000,0.000000,0.000000,0,1,0,0,20.222885,759d1628c3ad98f7
98312,79896,9,alex666,76561198304115519,3,[B8],malbsMd,76561198080703143,2,G2 Esports CS2,,0,0,,Five-SeveN,pistol,1,0,0,0,0,0,384.561157,1919.481445,136.031219,0,0,87.081291,1491.318359,179.346191,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,13.258718,759d1628c3ad98f7
