frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
36375,29893,5,76561198045898864,2,chopper,Smoke Grenade,grenade,01JM6CYXKNXZQ36Z554WYWG71R,0,2a4c3f36d8d46afa
36411,29915,5,76561198045898864,2,chopper,Molotov,grenade,01JM6CYXKPNEQ4FZ65ECSXKX5S,0,2a4c3f36d8d46afa
36439,29935,5,76561198045898864,2,chopper,Flashbang,grenade,01JM6CYXKPNEQ4FZ65EGVM31K2,0,2a4c3f36d8d46afa
47755,39271,6,76561198812513923,3,Wicadia,Kevlar + Helmet,equipment,01JM6CYXZQQ08GTCHF5SCMN52W,0,2a4c3f36d8d46afa
47769,39281,6,76561198812513923,3,Wicadia,HE Grenade,grenade,01JM6CYXZQQ08GTCHF5Y50E0H9,0,2a4c3f36d8d46afa
47773,39283,6,76561198995880877,2,zont1x,HE Grenade,grenade,01JM6CYXZQQ08GTCHF63ERWTQ0,0,2a4c3f36d8d46afa
47781,39291,6,76561198812513923,3,Wicadia,Incendiary Grenade,grenade,01JM6CYXZRK3D4WX0MJS5HV7Q9,0,2a4c3f36d8d46afa
47788,39295,6,76561198081484775,2,sh1ro,Smoke Grenade,grenade,01JM6CYXZRK3D4WX0MJYA2W5XW,0,2a4c3f36d8d46afa
47804,39309,6,76561198812513923,3,Wicadia,Flashbang,grenade,01JM6CYXZRK3D4WX0MK1M74FQW,0,2a4c3f36d8d46afa
47807,39312,6,76561198081484775,2,sh1ro,Molotov,grenade,01JM6CYXZRK3D4WX0MK69D3DGG,0,2a4c3f36d8d46afa
47811,39315,6,76561198995880877,2,zont1x,Flashbang,grenade,01JM6CYXZRK3D4WX0MKA46X056,0,2a4c3f36d8d46afa
47847,39343,6,76561198812513923,3,Wicadia,Smoke Grenade,grenade,01JM6CYXZSVKX2Q63SVNY267GZ,0,2a4c3f36d8d46afa
47847,39343,6,76561198995880877,2,zont1x,Smoke Grenade,grenade,01JM6CYXZSVKX2Q63SVMP47QAA,0,2a4c3f36d8d46afa
47863,39356,6,76561198995880877,2,zont1x,Molotov,grenade,01JM6CYXZSVKX2Q63SVR1G4J5T,0,2a4c3f36d8d46afa
47895,39377,6,76561198995880877,2,zont1x,Kevlar + Helmet,equipment,01JM6CYXZSVKX2Q63SVVA9FHJ3,0,2a4c3f36d8d46afa
47895,39377,6,76561198386265483,2,donk,Molotov,grenade,01JM6CYXZSVKX2Q63SVRWK92BD,0,2a4c3f36d8d46afa
47905,39384,6,76561198386265483,2,donk,Smoke Grenade,grenade,01JM6CYXZTYEBSDT1S8WW5ZCS7,0,2a4c3f36d8d46afa
47907,39386,6,76561198386265483,2,donk,HE Grenade,grenade,01JM6CYXZTYEBSDT1S8X77B5PJ,0,2a4c3f36d8d46afa
47947,39413,6,76561199063238565,2,magixx,Kevlar + Helmet,equipment,01JM6CYXZTYEBSDT1S936XRH20,0,2a4c3f36d8d46afa
47947,39413,6,76561199063238565,2,magixx,AK-47,rifle,01JM6CYXZTYEBSDT1S8YER8GGH,0,2a4c3f36d8d46afa
47975,39436,6,76561198045898864,2,chopper,Smoke Grenade,grenade,01JM6CYXZV8NKZGKC06JJ9YH68,0,2a4c3f36d8d46afa
47981,39440,6,76561199063238565,2,magixx,Molotov,grenade,01JM6CYXZV8NKZGKC06K916AHS,0,2a4c3f36d8d46afa
47988,39447,6,76561198081484775,2,sh1ro,Flashbang,grenade,01JM6CYXZV8NKZGKC06Q5Z8YY3,0,2a4c3f36d8d46afa
47992,39450,6,76561199063238565,2,magixx,HE Grenade,grenade,01JM6CYXZV8NKZGKC06TBH65HM,0,2a4c3f36d8d46afa
47994,39452,6,76561198045898864,2,chopper,Molotov,grenade,01JM6CYXZV8NKZGKC06XBZEBV1,0,2a4c3f36d8d46afa
48001,39457,6,76561197967432889,3,MAJ3R,M4A1,rifle,01JM6CYXZWXMZZNYSNRY9QX5K3,0,2a4c3f36d8d46afa
48007,39461,6,76561199063238565,2,magixx,Smoke Grenade,grenade,01JM6CYXZWXMZZNYSNS17PGZ11,0,2a4c3f36d8d46afa
48015,39469,6,76561198045898864,2,chopper,Flashbang,grenade,01JM6CYXZWXMZZNYSNS5ZQJCCF,0,2a4c3f36d8d46afa
48016,39470,6,76561199063238565,2,magixx,Flashbang,grenade,01JM6CYXZWXMZZNYSNS8JMS70G,0,2a4c3f36d8d46afa
48021,39475,6,76561197967432889,3,MAJ3R,Kevlar + Helmet,equipment,01JM6CYXZWXMZZNYSNSBPW5G7R,0,2a4c3f36d8d46afa
48029,39483,6,76561198081484775,2,sh1ro,HE Grenade,grenade,01JM6CYXZWXMZZNYSNSFD9N4P6,0,2a4c3f36d8d46afa
48109,39532,6,76561198410750263,3,jottAAA,M4A1,rifle,01JM6CYXZXXKW416CNB9NQE2RV,0,2a4c3f36d8d46afa
48137,39554,6,76561198410750263,3,jottAAA,Kevlar + Helmet,equipment,01JM6CYXZYTY9R6FWBTCS2WSEP,0,2a4c3f36d8d46afa
48138,39555,6,76561197967432889,3,MAJ3R,Smoke Grenade,grenade,01JM6CYXZYTY9R6FWBTE4JA0G8,0,2a4c3f36d8d46afa
48153,39568,6,76561197967432889,3,MAJ3R,Incendiary Grenade,grenade,01JM6CYXZYTY9R6FWBTFFWBFCQ,0,2a4c3f36d8d46afa
48168,39579,6,76561198044118796,3,XANTARES,Kevlar Vest,equipment,01JM6CYXZYTY9R6FWBTJ0H7FBN,0,2a4c3f36d8d46afa
48173,39581,6,76561198410750263,3,jottAAA,Smoke Grenade,grenade,01JM6CYXZYTY9R6FWBTNPRMMQG,0,2a4c3f36d8d46afa
48186,39591,6,76561198044118796,3,XANTARES,Kevlar + Helmet,equipment,01JM6CYXZZEYKRYQ28ETTJJGBX,0,2a4c3f36d8d46afa
48189,39594,6,76561198410750263,3,jottAAA,Flashbang,grenade,01JM6CYXZZEYKRYQ28EWV9ER1H,0,2a4c3f36d8d46afa
48193,39597,6,76561197967432889,3,MAJ3R,Flashbang,grenade,01JM6CYXZZEYKRYQ28EXDVTQHA,0,2a4c3f36d8d46afa
48226,39616,6,76561198044118796,3,XANTARES,Smoke Grenade,grenade,01JM6CYXZZEYKRYQ28EYH106XY,0,2a4c3f36d8d46afa
48243,39630,6,76561198044118796,3,XANTARES,Incendiary Grenade,grenade,01JM6CYY00NZY72FXFXWGXB5GR,0,2a4c3f36d8d46afa
48253,39640,6,76561198044118796,3,XANTARES,HE Grenade,grenade,01JM6CYY00NZY72FXFXY8PXK3Y,0,2a4c3f36d8d46afa
48271,39652,6,76561198044118796,3,XANTARES,Flashbang,grenade,01JM6CYY00NZY72FXFY0WS2S2K,0,2a4c3f36d8d46afa
48298,39675,6,76561198044118796,3,XANTARES,Defuse Kit,equipment,01JM6CYY01ZH5JVFQJPWJCYVF3,0,2a4c3f36d8d46afa
48482,39816,6,76561198045898864,2,chopper,AK-47,rifle,01JM6CYY03TH4EHMSJR7RZNE22,0,2a4c3f36d8d46afa
48583,39889,6,76561198083485506,3,woxic,M4A1,rifle,01JM6CYY048HEY4A5WX1D41HBS,0,2a4c3f36d8d46afa
48710,39981,6,76561198083485506,3,woxic,Kevlar Vest,equipment,01JM6CYY06V4XW5MRB361EXWS5,0,2a4c3f36d8d46afa
48803,40047,6,76561198083485506,3,woxic,Smoke Grenade,grenade,01JM6CYY07J7PWS1SQNR5B3P4B,0,2a4c3f36d8d46afa
48903,40116,6,76561198083485506,3,woxic,Incendiary Grenade,grenade,01JM6CYY08PH60WXKWVXRM5XHE,0,2a4c3f36d8d46afa
49095,40244,6,76561198083485506,3,woxic,HE Grenade,grenade,01JM6CYY0B882XYG0R47NGB67P,0,2a4c3f36d8d46afa
56538,46403,7,76561198812513923,3,Wicadia,M4A1,rifle,01JM6CYWJWMBFKK6WE30AFSJ3F,0,2a4c3f36d8d46afa
56567,46420,7,76561198386265483,2,donk,AK-47,rifle,01JM6CYY8X272BT9YRA582BADM,0,2a4c3f36d8d46afa
56568,46421,7,76561198812513923,3,Wicadia,Kevlar Vest,equipment,01JM6CYY8X272BT9YRA6GRAADV,0,2a4c3f36d8d46afa
56581,46430,7,76561198386265483,2,donk,Kevlar + Helmet,equipment,01JM6CYY8YEGJ3JG9SA8STDTYK,0,2a4c3f36d8d46afa
56605,46447,7,76561198386265483,2,donk,Molotov,grenade,01JM6CYWJWMBFKK6WE27991CTG,0,2a4c3f36d8d46afa
56609,46451,7,76561198386265483,2,donk,Flashbang,grenade,01JM6CYWJWMBFKK6WE1WGZ6272,0,2a4c3f36d8d46afa
56611,46453,7,76561198386265483,2,donk,Smoke Grenade,grenade,01JM6CYY8YEGJ3JG9SAFK4Q6H9,0,2a4c3f36d8d46afa
56619,46458,7,76561198386265483,2,donk,HE Grenade,grenade,01JM6CYY8YEGJ3JG9SAN3DV7RB,0,2a4c3f36d8d46afa
56631,46467,7,76561199063238565,2,magixx,Kevlar + Helmet,equipment,01JM6CYY8ZHW5EJS1CXHVT4P1F,0,2a4c3f36d8d46afa
