frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
240072,196033,18,76561198410750263,3,jottAAA,Smoke Grenade,grenade,01JM6D3ZB1GJNDB3EABWKG74S2,0,299d651349cc6962
240080,196038,18,76561197967432889,3,MAJ3R,Flashbang,grenade,01JM6D3ZB1GJNDB3EABJ0DQ7AS,0,299d651349cc6962
240081,196039,18,76561198410750263,3,jottAAA,HE Grenade,grenade,01JM6D3ZB1GJNDB3EABEC86A8B,0,299d651349cc6962
240086,196042,18,76561198083485506,3,woxic,Smoke Grenade,grenade,01JM6D3W4EM9Z9S03AZAM56C76,0,299d651349cc6962
240094,196050,18,76561198410750263,3,jottAAA,Incendiary Grenade,grenade,01JM6D3ZB5BXZRWPVASGHTQZE6,0,299d651349cc6962
240097,196052,18,76561198410750263,3,jottAAA,Flashbang,grenade,01JM6D3YD1QRR9NXA6JGH6T94W,0,299d651349cc6962
240107,196056,18,76561198044118796,3,XANTARES,Incendiary Grenade,grenade,01JM6D3YZP7KY8BZGY7HYTP08S,0,299d651349cc6962
240124,196067,18,76561198044118796,3,XANTARES,HE Grenade,grenade,01JM6D3WR6XJ9F262C2THMM4QH,0,299d651349cc6962
240144,196080,18,76561198044118796,3,XANTARES,Smoke Grenade,grenade,01JM6D3ZB35Y1H688ANDPVZ72M,0,299d651349cc6962
240155,196091,18,76561198083485506,3,woxic,Incendiary Grenade,grenade,01JM6D3ZB6HMYSQCH1RP4QM2JA,0,299d651349cc6962
240158,196093,18,76561198044118796,3,XANTARES,Flashbang,grenade,01JM6D3ZB6HMYSQCH1RPHN6DK0,0,299d651349cc6962
240174,196108,18,76561198083485506,3,woxic,HE Grenade,grenade,01JM6D3WT73FQACX553MYP3E6X,0,299d651349cc6962
240199,196129,18,76561198083485506,3,woxic,Flashbang,grenade,01JM6D3W4EM9Z9S03AZD7CD8H3,0,299d651349cc6962
240357,196235,18,76561197991272318,2,ropz,AK-47,rifle,01JM6D3T931S8WQ33X7EX6Y9DK,0,299d651349cc6962
240383,196256,18,76561197991272318,2,ropz,Kevlar + Helmet,equipment,01JM6D3ZBARP0Z3VEY8WG3GZSG,0,299d651349cc6962
